NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1998,640590,     21.80,      4.20,     17.60,     10.90,0,0,0,2,2,2
H1,918,1998,640610,     19.80,      3.30,      3.30,      3.30,0,0,0,6,6,6
H1,918,1998,640620,     13.20,      3.30,      3.30,      3.30,0,0,0,4,4,4
H1,918,1998,640691,      6.60,      3.30,      3.30,      3.30,0,0,0,2,2,2
H1,918,1998,640699,     30.60,      3.30,      3.60,      3.40,0,0,0,9,9,9
H1,918,1998,650100,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,650300,      9.90,      3.30,      6.60,      4.95,0,0,0,2,2,2
H1,918,1998,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,650510,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,650590,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H1,918,1998,650610,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,650691,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,650692,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,650699,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,650700,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,660110,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,660191,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,660199,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,660200,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1998,660310,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,660320,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1998,660390,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,670100,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1998,670210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,670290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,670300,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,670411,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,670419,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,670420,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,670490,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,680100,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,680221,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,680222,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,680223,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,680229,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,680291,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,1998,680292,      4.80,      2.40,      2.40,      2.40,0,0,0,2,2,2
H1,918,1998,680293,      4.60,      0.00,      2.30,      1.53,0,1,0,2,3,3
H1,918,1998,680299,      4.80,      0.00,      2.40,      1.60,0,1,0,2,3,3
H1,918,1998,680300,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,680410,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,680421,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,680422,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,680423,      0.50,      0.50,      0.50,      0.50,0,0,0,1,1,1
H1,918,1998,680430,      0.70,      0.70,      0.70,      0.70,0,0,0,1,1,1
H1,918,1998,680510,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,680520,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,680530,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,680610,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,680620,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,680690,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,680710,      0.50,      0.50,      0.50,      0.50,0,0,0,1,1,1
H1,918,1998,680790,      0.50,      0.50,      0.50,      0.50,0,0,0,1,1,1
H1,918,1998,680800,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,680911,      1.90,      1.90,      1.90,      1.90,0,0,0,1,1,1
H1,918,1998,680919,      1.90,      1.90,      1.90,      1.90,0,0,0,1,1,1
H1,918,1998,680990,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681011,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681019,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,1998,681091,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681099,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681110,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681120,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,681190,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,681210,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,681220,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,681230,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1998,681240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,681250,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1998,681260,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1998,681270,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1998,681290,      4.30,      0.00,      4.30,      2.15,0,1,0,1,2,2
H1,918,1998,681310,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1998,681390,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1998,681410,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,681490,      4.50,      2.10,      2.40,      2.25,0,0,0,2,2,2
H1,918,1998,681510,      1.20,      0.60,      0.60,      0.60,0,0,0,2,2,2
H1,918,1998,681520,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,681591,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,681599,      1.20,      0.60,      0.60,      0.60,0,0,0,2,2,2
H1,918,1998,690100,      5.00,      2.40,      2.60,      2.50,0,0,0,2,2,2
H1,918,1998,690210,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,690220,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,690290,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,690310,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1998,690320,     16.80,      5.60,      5.60,      5.60,0,0,0,3,3,3
H1,918,1998,690390,     16.80,      5.60,      5.60,      5.60,0,0,0,3,3,3
H1,918,1998,690410,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,690490,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,690510,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,690590,      0.80,      0.80,      0.80,      0.80,0,0,0,1,1,1
H1,918,1998,690600,      0.70,      0.70,      0.70,      0.70,0,0,0,1,1,1
H1,918,1998,690710,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1998,690790,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,1998,690810,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H1,918,1998,690890,     48.20,      5.60,      7.40,      6.03,0,0,0,8,8,8
H1,918,1998,690911,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,690912,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H1,918,1998,690919,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H1,918,1998,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,691010,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H1,918,1998,691090,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H1,918,1998,691110,     12.30,     12.30,     12.30,     12.30,0,0,0,1,1,1
H1,918,1998,691190,     12.30,     12.30,     12.30,     12.30,0,0,0,1,1,1
H1,918,1998,691200,     27.00,      5.00,      9.30,      6.75,0,0,0,4,4,4
H1,918,1998,691310,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1998,691390,     23.60,      3.80,      6.60,      5.90,0,0,0,4,4,4
H1,918,1998,691410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H1,918,1998,691490,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H1,918,1998,700100,      4.20,      0.00,      3.60,      1.40,0,1,0,2,3,3
H1,918,1998,700210,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,700220,      7.00,      3.40,      3.60,      3.50,0,0,0,2,2,2
H1,918,1998,700231,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,700232,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,700239,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,700312,     11.10,      3.50,      4.00,      3.70,0,0,0,3,3,3
H1,918,1998,700319,      7.60,      3.60,      4.00,      3.80,0,0,0,2,2,2
H1,918,1998,700320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1998,700330,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1998,700420,     11.80,      3.50,      4.70,      3.93,0,0,0,3,3,3
H1,918,1998,700490,     17.70,      3.60,      4.70,      4.43,0,0,0,4,4,4
H1,918,1998,700510,     10.70,      2.40,      3.50,      2.67,0,0,0,4,4,4
H1,918,1998,700521,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,700529,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,700530,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,700600,     21.10,      3.50,      3.60,      3.52,0,0,0,6,6,6
H1,918,1998,700711,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,700719,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,700721,      7.20,      0.00,      3.60,      2.40,0,1,0,2,3,3
H1,918,1998,700729,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,700800,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1998,700910,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1998,700991,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1998,700992,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1998,701010,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,701020,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,701091,     29.60,      5.80,      6.40,      5.92,0,0,0,5,5,5
H1,918,1998,701092,     29.60,      5.80,      6.40,      5.92,0,0,0,5,5,5
H1,918,1998,701093,     41.20,      5.80,      6.40,      5.89,0,0,0,7,7,7
H1,918,1998,701094,     35.40,      5.80,      6.40,      5.90,0,0,0,6,6,6
H1,918,1998,701110,     23.00,      4.60,      4.60,      4.60,0,0,0,5,5,5
H1,918,1998,701120,     50.60,      4.60,      4.60,      4.60,0,0,0,11,11,11
H1,918,1998,701190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,701200,     11.00,      3.70,      7.30,      5.50,0,0,0,2,2,2
H1,918,1998,701310,     11.20,     11.20,     11.20,     11.20,0,0,0,1,1,1
H1,918,1998,701321,     22.40,     11.20,     11.20,     11.20,0,0,0,2,2,2
H1,918,1998,701329,     22.40,     11.20,     11.20,     11.20,0,0,0,2,2,2
H1,918,1998,701331,     11.20,     11.20,     11.20,     11.20,0,0,0,1,1,1
H1,918,1998,701332,     11.20,     11.20,     11.20,     11.20,0,0,0,1,1,1
H1,918,1998,701339,     33.60,     11.20,     11.20,     11.20,0,0,0,3,3,3
H1,918,1998,701391,     11.20,     11.20,     11.20,     11.20,0,0,0,1,1,1
H1,918,1998,701399,     22.40,     11.20,     11.20,     11.20,0,0,0,2,2,2
H1,918,1998,701400,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,701510,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,701590,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,701610,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,1998,701690,      9.50,      3.00,      3.50,      3.17,0,0,0,3,3,3
H1,918,1998,701710,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1998,701720,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,701790,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,701810,     14.90,      0.00,      7.60,      2.98,1,2,0,3,5,6
H1,918,1998,701820,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1998,701890,     10.30,      3.50,      6.80,      5.15,0,0,0,2,2,2
H1,918,1998,701911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701912,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701919,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H1,918,1998,701931,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,1998,701932,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1998,701939,     31.80,      5.30,      5.30,      5.30,0,0,0,6,6,6
H1,918,1998,701940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701952,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701959,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,1998,701990,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H1,918,1998,702000,     10.50,      0.00,      3.50,      2.63,0,1,0,3,4,4
H1,918,1998,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710229,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710410,      1.20,      0.60,      0.60,      0.60,0,0,0,2,2,2
H1,918,1998,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710490,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710610,      1.60,      0.80,      0.80,      0.80,0,0,0,2,2,2
H1,918,1998,710691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710692,      1.60,      0.40,      0.80,      0.53,0,0,0,3,3,3
H1,918,1998,710700,      0.90,      0.90,      0.90,      0.90,0,0,0,1,1,1
H1,918,1998,710811,      0.80,      0.80,      0.80,      0.80,0,0,0,1,1,1
H1,918,1998,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710813,      2.30,      0.00,      1.10,      0.57,0,1,0,3,4,4
H1,918,1998,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,710900,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711019,      1.70,      0.00,      0.80,      0.43,0,1,0,3,4,4
H1,918,1998,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711029,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711039,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711049,      0.40,      0.40,      0.40,      0.40,0,0,0,1,1,1
H1,918,1998,711100,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,711210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1998,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1998,711320,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1998,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,711420,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,711510,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H1,918,1998,711590,      6.70,      3.30,      3.40,      3.35,0,0,0,2,2,2
H1,918,1998,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711620,      9.00,      0.00,      3.00,      2.25,0,1,0,3,4,4
H1,918,1998,711711,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,711719,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H1,918,1998,711790,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H1,918,1998,711810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,711890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1998,720110,      6.00,      0.00,      2.00,      1.50,0,1,0,3,4,4
H1,918,1998,720120,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1998,720150,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H1,918,1998,720211,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,1998,720219,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,720221,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H1,918,1998,720229,     17.40,      5.80,      5.80,      5.80,0,0,0,3,3,3
H1,918,1998,720230,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H1,918,1998,720241,     14.40,      4.80,      4.80,      4.80,0,0,0,3,3,3
H1,918,1998,720249,     43.20,      7.20,      7.20,      7.20,0,0,0,6,6,6
H1,918,1998,720250,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720270,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,720280,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H1,918,1998,720291,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,720292,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,720293,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H1,918,1998,720299,     15.20,      0.80,      3.10,      2.17,0,0,0,7,7,7
H1,918,1998,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720390,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,720450,      0.50,      0.00,      0.50,      0.25,0,1,0,1,2,2
H1,918,1998,720510,      1.20,      0.60,      0.60,      0.60,0,0,0,2,2,2
H1,918,1998,720521,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,720529,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1998,720610,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H1,918,1998,720690,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H1,918,1998,720711,      8.00,      1.90,      2.30,      2.00,0,0,0,4,4,4
H1,918,1998,720712,      4.20,      1.90,      2.30,      2.10,0,0,0,2,2,2
H1,918,1998,720719,     19.10,      1.90,      3.60,      2.73,0,0,0,7,7,7
H1,918,1998,720720,     33.20,      1.90,      3.60,      2.37,0,0,0,14,14,14
H1,918,1998,720810,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1998,720825,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1998,720826,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H1,918,1998,720827,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
