NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2011,880529,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890190,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890200,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890310,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H3,918,2011,890391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2011,890399,      6.10,      1.70,      2.70,      2.03,0,0,0,3,3,3
H3,918,2011,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H3,918,2011,890510,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,890590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2011,890610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,890690,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H3,918,2011,890710,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,890790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,900110,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H3,918,2011,900120,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H3,918,2011,900130,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H3,918,2011,900140,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H3,918,2011,900150,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H3,918,2011,900190,     26.10,      0.00,      2.90,      2.61,0,1,0,9,10,10
H3,918,2011,900211,     20.10,      6.70,      6.70,      6.70,0,0,0,3,3,3
H3,918,2011,900219,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H3,918,2011,900220,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H3,918,2011,900290,     20.10,      0.00,      6.70,      5.03,0,1,0,3,4,4
H3,918,2011,900311,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2011,900319,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2011,900390,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2011,900410,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H3,918,2011,900490,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H3,918,2011,900510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900580,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900610,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900630,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,900651,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900652,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900653,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H3,918,2011,900659,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H3,918,2011,900661,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,900669,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,900691,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900699,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,900711,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900719,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,900791,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900792,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,900810,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900820,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900830,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900840,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,900890,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,901010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901050,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901060,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901110,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H3,918,2011,901120,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H3,918,2011,901180,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H3,918,2011,901190,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H3,918,2011,901210,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2011,901290,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2011,901310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,901320,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H3,918,2011,901380,      4.70,      0.00,      4.70,      1.57,0,2,0,1,3,3
H3,918,2011,901390,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H3,918,2011,901410,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2011,901420,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H3,918,2011,901480,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,901490,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2011,901510,     12.80,      2.70,      3.70,      3.20,0,0,0,4,4,4
H3,918,2011,901520,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H3,918,2011,901530,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H3,918,2011,901540,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H3,918,2011,901580,     21.90,      2.70,      3.70,      3.13,0,0,0,7,7,7
H3,918,2011,901590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,901600,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,901710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2011,901720,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H3,918,2011,901730,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901780,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,901790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,901811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901831,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901832,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,901849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901850,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901890,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,918,2011,901910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,901920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902000,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2011,902110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902121,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902229,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H3,918,2011,902230,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H3,918,2011,902290,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H3,918,2011,902300,      2.80,      0.00,      1.40,      0.93,0,1,0,2,3,3
H3,918,2011,902410,     11.70,      2.10,      3.20,      2.92,0,0,0,4,4,4
H3,918,2011,902480,      8.50,      2.10,      3.20,      2.83,0,0,0,3,3,3
H3,918,2011,902490,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H3,918,2011,902511,      2.80,      0.00,      2.80,      0.93,0,2,0,1,3,3
H3,918,2011,902519,      5.30,      0.00,      3.20,      1.33,0,2,0,2,4,4
H3,918,2011,902580,      7.40,      0.00,      3.20,      1.48,0,2,0,3,5,5
H3,918,2011,902590,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2011,902610,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,918,2011,902620,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2011,902680,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2011,902690,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,902710,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H3,918,2011,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902750,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,902780,      2.50,      0.00,      2.50,      0.36,0,6,0,1,7,7
H3,918,2011,902790,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H3,918,2011,902810,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H3,918,2011,902820,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H3,918,2011,902830,      6.30,      2.10,      2.10,      2.10,0,0,0,3,3,3
H3,918,2011,902890,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H3,918,2011,902910,      1.90,      0.00,      1.90,      0.95,0,1,0,1,2,2
H3,918,2011,902920,      7.80,      0.00,      2.60,      1.95,0,1,0,3,4,4
H3,918,2011,902990,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H3,918,2011,903010,      8.40,      0.00,      4.20,      2.80,0,1,0,2,3,3
H3,918,2011,903020,      6.30,      0.00,      4.20,      0.79,0,6,0,2,8,8
H3,918,2011,903031,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H3,918,2011,903032,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,903033,      8.40,      0.00,      4.20,      1.40,0,3,0,3,6,6
H3,918,2011,903039,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,903040,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,903084,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,903089,      2.10,      0.00,      2.10,      0.52,0,3,0,1,4,4
H3,918,2011,903090,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H3,918,2011,903110,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H3,918,2011,903120,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H3,918,2011,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,903149,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H3,918,2011,903180,     20.40,      0.00,      4.00,      1.85,0,5,0,6,11,11
H3,918,2011,903190,      5.60,      0.00,      2.80,      1.12,0,3,0,2,5,5
H3,918,2011,903210,      9.10,      0.00,      2.80,      1.30,0,3,0,4,7,7
H3,918,2011,903220,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H3,918,2011,903281,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H3,918,2011,903289,     11.20,      0.00,      2.80,      2.24,0,1,0,4,5,5
H3,918,2011,903290,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H3,918,2011,903300,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,910111,,,,,1,0,0,0,0,1
H3,918,2011,910119,,,,,1,0,0,0,0,1
H3,918,2011,910121,,,,,1,0,0,0,0,1
H3,918,2011,910129,,,,,1,0,0,0,0,1
H3,918,2011,910191,,,,,1,0,0,0,0,1
H3,918,2011,910199,,,,,1,0,0,0,0,1
H3,918,2011,910211,,,,,1,0,0,0,0,1
H3,918,2011,910212,,,,,1,0,0,0,0,1
H3,918,2011,910219,,,,,1,0,0,0,0,1
H3,918,2011,910221,,,,,1,0,0,0,0,1
H3,918,2011,910229,,,,,1,0,0,0,0,1
H3,918,2011,910291,,,,,1,0,0,0,0,1
H3,918,2011,910299,,,,,1,0,0,0,0,1
H3,918,2011,910310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910390,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910400,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2011,910511,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910519,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,910521,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910529,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,910591,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910599,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,910610,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910690,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910700,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2011,910811,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910812,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910819,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2011,910890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2011,910911,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,910919,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H3,918,2011,910990,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H3,918,2011,911011,      9.70,      4.70,      5.00,      4.85,0,0,0,2,2,2
H3,918,2011,911012,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,911019,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H3,918,2011,911090,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,911110,,,,,1,0,0,0,0,1
H3,918,2011,911120,,,,,1,0,0,0,0,1
H3,918,2011,911180,,,,,1,0,0,0,0,1
H3,918,2011,911190,,,,,1,0,0,0,0,1
H3,918,2011,911220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,911290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,911310,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H3,918,2011,911320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2011,911390,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H3,918,2011,911410,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,911420,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,911430,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,911440,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,911490,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2011,920110,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2011,920120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,920190,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,920210,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2011,920290,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2011,920510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,920590,     13.80,      3.20,      3.70,      3.45,0,0,0,4,4,4
H3,918,2011,920600,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,920710,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H3,918,2011,920790,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2011,920810,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,920890,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,920930,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,920991,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,920992,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,920994,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,920999,     10.30,      1.70,      3.20,      2.58,0,0,0,4,4,4
H3,918,2011,930111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,930119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,930120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,930190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,930200,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930310,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,930320,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2011,930330,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,930390,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,930400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,930510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H3,918,2011,930521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930529,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,930599,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930629,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2011,930630,      7.10,      1.70,      2.70,      2.37,0,0,0,3,3,3
H3,918,2011,930690,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H3,918,2011,930700,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2011,940110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,940120,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2011,940130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940151,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H3,918,2011,940159,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H3,918,2011,940161,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940169,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940171,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940179,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940190,     11.50,      1.70,      2.70,      2.30,0,0,0,5,5,5
H3,918,2011,940210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940310,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2011,940320,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2011,940330,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2011,940340,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2011,940350,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2011,940360,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2011,940370,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2011,940381,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H3,918,2011,940389,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
